127.0.0.1 - - [01/Jul/2015:11:57:55 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=qulification_status HTTP/1.1" 200 146
127.0.0.1 - - [01/Jul/2015:11:57:55 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=repay_method HTTP/1.1" 200 118
127.0.0.1 - - [01/Jul/2015:11:57:55 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=law_query_status HTTP/1.1" 200 53
127.0.0.1 - - [01/Jul/2015:11:57:55 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=com_credit_status HTTP/1.1" 200 53
127.0.0.1 - - [01/Jul/2015:11:57:55 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=com_oper_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:11:57:55 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [01/Jul/2015:11:57:55 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=is_local_resident HTTP/1.1" 200 53
127.0.0.1 - - [01/Jul/2015:11:57:55 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=credit_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:11:57:55 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=phone_check_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:11:57:55 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=visit_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:11:57:55 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=qulification_status HTTP/1.1" 200 146
127.0.0.1 - - [01/Jul/2015:11:57:56 +0800] "POST /bpms/loanOrderHis/loanOrderHisAction!findAllLoanOrderHis.action HTTP/1.1" 200 21
127.0.0.1 - - [01/Jul/2015:11:57:57 +0800] "POST /bpms/company/companyAction!findCompanyByLoanerId.action HTTP/1.1" 404 86
127.0.0.1 - - [01/Jul/2015:11:57:57 +0800] "POST /bpms/contacts/contactsAction!findContactByOid.action HTTP/1.1" 200 578
127.0.0.1 - - [01/Jul/2015:11:57:57 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findAIRByOid.action HTTP/1.1" 200 12579
127.0.0.1 - - [01/Jul/2015:11:58:22 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!saveAuditInfoRecord.action HTTP/1.1" 200 240
127.0.0.1 - - [01/Jul/2015:11:58:24 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!saveAuditInfoRecord.action HTTP/1.1" 200 238
127.0.0.1 - - [01/Jul/2015:11:58:28 +0800] "GET /bpms/index.jsp HTTP/1.1" 200 5503
127.0.0.1 - - [01/Jul/2015:11:58:28 +0800] "GET /bpms/themes/metro/easyui.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:11:58:28 +0800] "GET /bpms/js/xheditor/jquery-1.8.0.min.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:11:58:28 +0800] "GET /bpms/themes/icon.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:11:58:28 +0800] "GET /bpms/css/common.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:11:58:28 +0800] "GET /bpms/js/xheditor/xheditor-1.1.14-zh-cn.min.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:11:58:28 +0800] "GET /bpms/js/jquery.easyui.min.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:11:58:28 +0800] "GET /bpms/js/easyui-lang-zh_CN.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:11:58:28 +0800] "GET /bpms/js/jqueryUtil.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:11:58:28 +0800] "GET /bpms/js/json2.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:11:58:28 +0800] "GET /bpms/js/FusionCharts/FusionCharts.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:11:58:28 +0800] "GET /bpms/js/FusionCharts/FusionCharts.jqueryplugin.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:11:58:28 +0800] "GET /bpms/js/FusionCharts/FusionChartsExportComponent.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:11:58:28 +0800] "GET /bpms/js/validate.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:11:58:28 +0800] "POST /bpms/layout/north.jsp HTTP/1.1" 200 2266
127.0.0.1 - - [01/Jul/2015:11:58:28 +0800] "POST /bpms/layout/south.jsp HTTP/1.1" 200 128
127.0.0.1 - - [01/Jul/2015:11:58:28 +0800] "POST /bpms/layout/center.jsp HTTP/1.1" 200 6330
127.0.0.1 - - [01/Jul/2015:11:58:28 +0800] "GET /bpms/systemAction!findAllFunctionList.action HTTP/1.1" 200 545
127.0.0.1 - - [01/Jul/2015:11:58:29 +0800] "GET /bpms/jsp/loanOrder/taskClaimMain.jsp HTTP/1.1" 200 10457
127.0.0.1 - - [01/Jul/2015:11:58:30 +0800] "POST /bpms/loanOrder/loanOrderAction!findAllClaimTask.action HTTP/1.1" 200 971
127.0.0.1 - - [01/Jul/2015:11:58:31 +0800] "POST /bpms/loanOrder/loanOrderAction!findTaskFormKeyByLoanOrderId.action HTTP/1.1" 200 26
127.0.0.1 - - [01/Jul/2015:11:58:31 +0800] "POST /bpms/jsp/loanOrder/taskInitialAuditForm.jsp HTTP/1.1" 200 66069
127.0.0.1 - - [01/Jul/2015:11:58:31 +0800] "POST /bpms/contacts/contactsAction!findContactsByOid.action HTTP/1.1" 200 1134
127.0.0.1 - - [01/Jul/2015:11:58:31 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=repay_method HTTP/1.1" 200 118
127.0.0.1 - - [01/Jul/2015:11:58:31 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=law_query_status HTTP/1.1" 200 53
127.0.0.1 - - [01/Jul/2015:11:58:31 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=com_credit_status HTTP/1.1" 200 53
127.0.0.1 - - [01/Jul/2015:11:58:32 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=is_local_resident HTTP/1.1" 200 53
127.0.0.1 - - [01/Jul/2015:11:58:32 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [01/Jul/2015:11:58:32 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=com_oper_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:11:58:32 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=credit_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:11:58:32 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=phone_check_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:11:58:32 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=visit_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:11:58:32 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=qulification_status HTTP/1.1" 200 146
127.0.0.1 - - [01/Jul/2015:11:58:32 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=repay_method HTTP/1.1" 200 118
127.0.0.1 - - [01/Jul/2015:11:58:32 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=law_query_status HTTP/1.1" 200 53
127.0.0.1 - - [01/Jul/2015:11:58:32 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=com_credit_status HTTP/1.1" 200 53
127.0.0.1 - - [01/Jul/2015:11:58:32 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=com_oper_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:11:58:32 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [01/Jul/2015:11:58:32 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=is_local_resident HTTP/1.1" 200 53
127.0.0.1 - - [01/Jul/2015:11:58:32 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=credit_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:11:58:32 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=phone_check_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:11:58:32 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=visit_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:11:58:32 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=qulification_status HTTP/1.1" 200 146
127.0.0.1 - - [01/Jul/2015:11:58:33 +0800] "POST /bpms/loanOrderHis/loanOrderHisAction!findAllLoanOrderHis.action HTTP/1.1" 200 21
127.0.0.1 - - [01/Jul/2015:11:58:33 +0800] "POST /bpms/company/companyAction!findCompanyByLoanerId.action HTTP/1.1" 404 86
127.0.0.1 - - [01/Jul/2015:11:58:33 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findAIRByOid.action HTTP/1.1" 200 14859
127.0.0.1 - - [01/Jul/2015:11:58:33 +0800] "POST /bpms/contacts/contactsAction!findContactByOid.action HTTP/1.1" 200 578
127.0.0.1 - - [01/Jul/2015:13:04:41 +0800] "POST /bpms/loanOrder/loanOrderAction!findTaskFormKeyByLoanOrderId.action HTTP/1.1" 302 -
127.0.0.1 - - [01/Jul/2015:13:04:41 +0800] "GET /bpms/login.jsp HTTP/1.1" 200 4911
127.0.0.1 - - [01/Jul/2015:13:04:42 +0800] "POST /bpms/jsp/loanOrder/%3C!DOCTYPE%20HTML%20PUBLIC%20%22-//W3C//DTD%20HTML%204.01%20Transitional//EN%22%20%20%22http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd%22%3E%3Chtml%3E%20%20%3Chead%3E%20%20%20%20%3Cbase%20href=%22http://localhost:8080/bpms/%22%3E%20%20%20%20%3Ctitle%3E%E6%AC%A2%E8%BF%8E%E7%99%BB%E9%99%86%3C/title%3E%3Cmeta%20http-equiv=%22pragma%22%20content=%22no-cache%22%3E%3Cmeta%20http-equiv=%22cache-control%22%20content=%22no-cache%22%3E%3Cmeta%20http-equiv=%22expires%22%20content=%220%22%3E%20%20%20%20%3Cmeta%20http-equiv=%22keywords%22%20content=%22keyword1,keyword2,keyword3%22%3E%3Cmeta%20http-equiv=%22description%22%20content=%22This%20is%20my%20page%22%3E%3Clink%20rel=%22shortcut%20icon%22%20type=%22image/x-icon%22%20href=%22../extend/iconkey.ico%22%20media=%22screen%22%20/%3E%3Cscript%20type=%22text/javascript%22%20src=%22js/xheditor/jquery-1.8.0.min.js%22%3E%3C/script%3E%3Cscript%20type=%22text/javascript%22%20src=%22js/jquery.cookie.js%22%3E%3C/script%3E%3Clink%20rel=%22stylesheet%22%20type=%22text/css%22%20href=%22css/zice.style.css%22%3E%3Clink%20rel=%22stylesheet%22%20type=%22text/css%22%20href=%22css/tipsy.css%22%3E%3Clink%20rel=%22stylesheet%22%20type=%22text/css%22%20href=%22css/icon.css%22%3E%3Clink%20rel=%22stylesheet%22%20type=%22text/css%22%20href=%22css/buttons.css%22%3E%3Cscript%20type=%22text/javascript%22%20src=%22js/iphone.check.js%22%3E%3C/script%3E%3Cscript%20type=%22text/javascript%22%20src=%22js/jquery-jrumble.js%22%3E%3C/script%3E%3Cscript%20type=%22text/javascript%22%20src=%22js/jquery.tipsy.js%22%3E%3C/script%3E%3Cscript%20type=%22text/javascript%22%20src=%22js/jquery.md5.js%22%3E%3C/script%3E%3Cscript%20type=%22text/javascript%22%20src=%22js/login.js%22%3E%3C/script%3E%3Cscript%20type=%22text/javascript%22%3Eif(top!=self)%7Bif(top.location%20!=%20self.location)%20top.location=self.location;%20%7D%3C/script%3E%20%3Cstyle%20type=%22text/css%22%3Ehtml%20%7Bbackground-image:%20none;%7Dlabel.iPhoneCheckLabelOn%20span%20%7Bpadding-left:%200px%7D HTTP/1.1" 302 -
127.0.0.1 - - [01/Jul/2015:13:04:42 +0800] "GET /bpms/login.jsp HTTP/1.1" 200 4911
127.0.0.1 - - [01/Jul/2015:13:04:42 +0800] "GET /bpms/Kaptcha.jpg HTTP/1.1" 200 1423
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/index.jsp HTTP/1.1" 302 -
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/login.jsp HTTP/1.1" 200 4911
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/js/xheditor/jquery-1.8.0.min.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/js/jquery.cookie.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/css/zice.style.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/css/tipsy.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/css/icon.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/css/buttons.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/js/iphone.check.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/js/jquery-jrumble.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/js/jquery.tipsy.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/js/jquery.md5.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/js/login.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/extend/loader_green.gif HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/extend/toplogo-jeecg.png HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/Kaptcha.jpg HTTP/1.1" 200 1446
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/extend/pick_bg.jpg HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/extend/typelogin.png HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/extend/pass_.png HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/extend/code.png HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/extend/shadowForm.png HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/extend/top_bgrepeat.jpg HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/extend/user_.png HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/extend/off.png HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/extend/on.png HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/extend/slider_left.png HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/extend/slider_right.png HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:04:49 +0800] "GET /bpms/extend/slider_center.png HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:04:56 +0800] "POST /bpms/systemAction!load.action HTTP/1.1" 200 38
127.0.0.1 - - [01/Jul/2015:13:04:57 +0800] "GET /bpms/index.jsp HTTP/1.1" 200 5503
127.0.0.1 - - [01/Jul/2015:13:04:57 +0800] "GET /bpms/js/validate.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:04:57 +0800] "POST /bpms/layout/north.jsp HTTP/1.1" 200 2266
127.0.0.1 - - [01/Jul/2015:13:04:57 +0800] "POST /bpms/layout/south.jsp HTTP/1.1" 200 128
127.0.0.1 - - [01/Jul/2015:13:04:57 +0800] "POST /bpms/layout/center.jsp HTTP/1.1" 200 6330
127.0.0.1 - - [01/Jul/2015:13:04:57 +0800] "GET /bpms/systemAction!findAllFunctionList.action HTTP/1.1" 200 545
127.0.0.1 - - [01/Jul/2015:13:04:59 +0800] "GET /bpms/jsp/loanOrder/taskClaimMain.jsp HTTP/1.1" 200 10457
127.0.0.1 - - [01/Jul/2015:13:04:59 +0800] "POST /bpms/loanOrder/loanOrderAction!findAllClaimTask.action HTTP/1.1" 200 971
127.0.0.1 - - [01/Jul/2015:13:05:01 +0800] "POST /bpms/loanOrder/loanOrderAction!findTaskFormKeyByLoanOrderId.action HTTP/1.1" 200 26
127.0.0.1 - - [01/Jul/2015:13:05:02 +0800] "POST /bpms/jsp/loanOrder/taskInitialAuditForm.jsp HTTP/1.1" 200 66069
127.0.0.1 - - [01/Jul/2015:13:05:02 +0800] "POST /bpms/contacts/contactsAction!findContactsByOid.action HTTP/1.1" 200 1134
127.0.0.1 - - [01/Jul/2015:13:05:02 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=repay_method HTTP/1.1" 200 118
127.0.0.1 - - [01/Jul/2015:13:05:02 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=law_query_status HTTP/1.1" 200 53
127.0.0.1 - - [01/Jul/2015:13:05:02 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=com_credit_status HTTP/1.1" 200 53
127.0.0.1 - - [01/Jul/2015:13:05:03 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=is_local_resident HTTP/1.1" 200 53
127.0.0.1 - - [01/Jul/2015:13:05:03 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [01/Jul/2015:13:05:03 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=com_oper_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:13:05:03 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=credit_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:13:05:03 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=phone_check_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:13:05:03 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=visit_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:13:05:03 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=qulification_status HTTP/1.1" 200 146
127.0.0.1 - - [01/Jul/2015:13:05:03 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=repay_method HTTP/1.1" 200 118
127.0.0.1 - - [01/Jul/2015:13:05:03 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=law_query_status HTTP/1.1" 200 53
127.0.0.1 - - [01/Jul/2015:13:05:03 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=com_credit_status HTTP/1.1" 200 53
127.0.0.1 - - [01/Jul/2015:13:05:03 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=com_oper_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:13:05:03 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [01/Jul/2015:13:05:03 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=is_local_resident HTTP/1.1" 200 53
127.0.0.1 - - [01/Jul/2015:13:05:03 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=credit_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:13:05:03 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=phone_check_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:13:05:03 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=visit_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:13:05:03 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=qulification_status HTTP/1.1" 200 146
127.0.0.1 - - [01/Jul/2015:13:05:04 +0800] "POST /bpms/loanOrderHis/loanOrderHisAction!findAllLoanOrderHis.action HTTP/1.1" 200 21
127.0.0.1 - - [01/Jul/2015:13:05:05 +0800] "POST /bpms/company/companyAction!findCompanyByLoanerId.action HTTP/1.1" 404 86
127.0.0.1 - - [01/Jul/2015:13:05:05 +0800] "POST /bpms/contacts/contactsAction!findContactByOid.action HTTP/1.1" 200 578
127.0.0.1 - - [01/Jul/2015:13:05:05 +0800] "POST /bpms/auditInfoRecord/auditInfoRecordAction!findAIRByOid.action HTTP/1.1" 200 14859
127.0.0.1 - - [01/Jul/2015:13:08:34 +0800] "GET /bpms/index.jsp HTTP/1.1" 200 5503
127.0.0.1 - - [01/Jul/2015:13:08:34 +0800] "GET /bpms/themes/metro/easyui.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:08:34 +0800] "GET /bpms/js/xheditor/jquery-1.8.0.min.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:08:34 +0800] "GET /bpms/themes/icon.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:08:34 +0800] "GET /bpms/css/common.css HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:08:34 +0800] "GET /bpms/js/xheditor/xheditor-1.1.14-zh-cn.min.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:08:34 +0800] "GET /bpms/js/jquery.easyui.min.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:08:34 +0800] "GET /bpms/js/easyui-lang-zh_CN.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:08:34 +0800] "GET /bpms/js/jqueryUtil.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:08:34 +0800] "GET /bpms/js/json2.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:08:34 +0800] "GET /bpms/js/FusionCharts/FusionCharts.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:08:34 +0800] "GET /bpms/js/FusionCharts/FusionCharts.jqueryplugin.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:08:34 +0800] "GET /bpms/js/FusionCharts/FusionChartsExportComponent.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:08:34 +0800] "GET /bpms/js/validate.js HTTP/1.1" 304 -
127.0.0.1 - - [01/Jul/2015:13:08:34 +0800] "POST /bpms/layout/north.jsp HTTP/1.1" 200 2266
127.0.0.1 - - [01/Jul/2015:13:08:34 +0800] "POST /bpms/layout/south.jsp HTTP/1.1" 200 128
127.0.0.1 - - [01/Jul/2015:13:08:34 +0800] "POST /bpms/layout/center.jsp HTTP/1.1" 200 6330
127.0.0.1 - - [01/Jul/2015:13:08:34 +0800] "GET /bpms/systemAction!findAllFunctionList.action HTTP/1.1" 200 545
127.0.0.1 - - [01/Jul/2015:13:08:35 +0800] "GET /bpms/jsp/loanOrder/taskClaimMain.jsp HTTP/1.1" 200 10457
127.0.0.1 - - [01/Jul/2015:13:08:36 +0800] "POST /bpms/loanOrder/loanOrderAction!findAllClaimTask.action HTTP/1.1" 200 971
127.0.0.1 - - [01/Jul/2015:13:08:37 +0800] "POST /bpms/loanOrder/loanOrderAction!findTaskFormKeyByLoanOrderId.action HTTP/1.1" 200 26
127.0.0.1 - - [01/Jul/2015:13:08:37 +0800] "POST /bpms/jsp/loanOrder/taskInitialAuditForm.jsp HTTP/1.1" 200 66069
127.0.0.1 - - [01/Jul/2015:13:08:37 +0800] "POST /bpms/contacts/contactsAction!findContactsByOid.action HTTP/1.1" 200 1134
127.0.0.1 - - [01/Jul/2015:13:08:37 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=repay_method HTTP/1.1" 200 118
127.0.0.1 - - [01/Jul/2015:13:08:37 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=law_query_status HTTP/1.1" 200 53
127.0.0.1 - - [01/Jul/2015:13:08:37 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=com_credit_status HTTP/1.1" 200 53
127.0.0.1 - - [01/Jul/2015:13:08:38 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=is_local_resident HTTP/1.1" 200 53
127.0.0.1 - - [01/Jul/2015:13:08:38 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [01/Jul/2015:13:08:38 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=com_oper_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:13:08:38 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=credit_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:13:08:38 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=phone_check_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:13:08:38 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=visit_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:13:08:38 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=qulification_status HTTP/1.1" 200 146
127.0.0.1 - - [01/Jul/2015:13:08:38 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=repay_method HTTP/1.1" 200 118
127.0.0.1 - - [01/Jul/2015:13:08:38 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=law_query_status HTTP/1.1" 200 53
127.0.0.1 - - [01/Jul/2015:13:08:38 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=com_credit_status HTTP/1.1" 200 53
127.0.0.1 - - [01/Jul/2015:13:08:38 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=com_oper_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:13:08:38 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [01/Jul/2015:13:08:38 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=is_local_resident HTTP/1.1" 200 53
127.0.0.1 - - [01/Jul/2015:13:08:38 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=credit_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:13:08:38 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=phone_check_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:13:08:38 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=visit_status HTTP/1.1" 200 117
127.0.0.1 - - [01/Jul/2015:13:08:38 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=qulification_status HTTP/1.1" 200 146
127.0.0.1 - - [01/Jul/2015:13:08:39 +0800] "POST /bpms/loanOrderHis/loanOrderHisAction!findAllLoanOrderHis.action HTTP/1.1" 200 21
127.0.0.1 - - [01/Jul/2015:13:08:40 +0800] "POST /bpms/contacts/contactsAction!findContactByOid.action HTTP/1.1" 200 578
